index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.stern.de/politik/ausland/ukraine-krieg--scholz-veraergert-die-ukraine-mit-putin-telefonat-35231604.html,https://www.stern.de/politik/ausland/ukraine-krieg--scholz-veraergert-die-ukraine-mit-putin-telefonat-35231604.html,0,www.stern.de,Ukraine-Krieg: Scholz verärgert die Ukraine mit Putin-Telefonat,Zwei Jahre hat Scholz nicht mit Putin gesprochen. Fast 1.000 Tage nach der russischen Invasion in der Ukraine nimmt er den Kontakt jetzt wieder auf. Sein Ziel: Verhandlungen. Kiew reagiert verärgert.,https://image.stern.de/35232218/t/fZ/v1/w1440/r1.7778/-/15--bsufwkkmp7v1axs2048jpeg---2042f261747ff0d6.jpg,2024-11-15T19:04:18Z,,"Kopiere den aktuellen Link
Zwei Jahre hat Scholz nicht mit Putin gesprochen. Fast 1.000 Tage nach der russischen Invasion in der Ukraine nimmt er den Kontakt jetzt wieder auf. Sein Ziel: Verhandlung… [+7131 chars]",,de,'Ukraine'
https://www.nzz.ch/international/olaf-scholz-hat-zum-ersten-mal-seit-zwei-jahren-mit-wladimir-putin-telefoniert-russland-solle-sich-auf-friedensverhandlungen-mit-der-ukraine-vorbereiten-ld.1857725,https://www.nzz.ch/international/olaf-scholz-hat-zum-ersten-mal-seit-zwei-jahren-mit-wladimir-putin-telefoniert-russland-solle-sich-auf-friedensverhandlungen-mit-der-ukraine-vorbereiten-ld.1857725,0,www.nzz.ch,Ein Verhandler im Wahlkampfmodus: Olaf Scholz hat zum ersten Mal seit zwei Jahren mit Wladimir Putin telefoniert,Entgegen dem Rat des ukrainischen Präsidenten Wolodimir Selenski spricht der deutsche Kanzler mit dem russischen Präsidenten. Für die deutschen Verhandlungswünsche hat dieser jedoch nicht viel übrig.,"https://img.nzz.ch/2022/12/02/accd4da2-dd53-4436-9c41-6f6085df6739.jpeg?width=1200&height=675&fit=bounds&quality=75&auto=webp&crop=3866,2175,x0,y149&wmark=nzz",2024-11-15T19:10:06Z,http://archive.md/20241115183302/https://www.nzz.ch/international/olaf-scholz-hat-zum-ersten-mal-seit-zwei-jahren-mit-wladimir-putin-telefoniert-russland-solle-sich-auf-friedensverhandlungen-mit-der-ukraine-vorbereiten-ld.1857725,"Es ist das erste Mal seit zwei Jahren, dass Scholz und Putin miteinander telefonierten. Am 15. Februar 2022 hatte der russische Präsident den deutschen Bundeskanzler in Moskau empfangen.
Der deutsch… [+4338 chars]",,de,'Putin'
https://www.faz.net/aktuell/wirtschaft/nach-schiedsverfahren-russland-stoppt-gaslieferung-nach-oesterreich-110114956.html,https://www.faz.net/aktuell/wirtschaft/nach-schiedsverfahren-russland-stoppt-gaslieferung-nach-oesterreich-110114956.html,0,www.faz.net,Gazprom soll Gaslieferstopp für OMV angekündigt haben,Schon von diesem Samstag an wird Russland einen seiner besten Kunden in der EU nicht mehr beliefern. Es ist die Konsequenz aus dem jüngsten Urteil in einem Schiedsstreit.,https://media0.faz.net/ppmedia/aktuell/457843258/1.10115214/facebook_teaser/niemand-muss-in-oesterreich.jpg,2024-11-15T19:11:56Z,http://archive.md/20241115193737/https://www.faz.net/aktuell/wirtschaft/nach-schiedsverfahren-russland-stoppt-gaslieferung-nach-oesterreich-110114956.html,"Der österreichische Bundeskanzler Nehammer (ÖVP) beteuerte am Freitagabend in einer kurzfristig angesetzten Pressekonferenz, dass die Gasreserven mehr als einen Jahresverbrauch betrügen. Er fügte hin… [+2480 chars]",,de,'Putin'
https://www.bild.de/politik/inland/warum-spricht-putin-mit-unserem-machtlos-kanzler-67375a7525f5c12fe9b113cc,https://www.bild.de/politik/inland/warum-spricht-putin-mit-unserem-machtlos-kanzler-67375a7525f5c12fe9b113cc,0,www.bild.de,Der Kreml-Chef und die „lahme Ente“ - Warum spricht Putin mit unserem Machtlos-Kanzler?,"Kaum ist Scholz nur noch Noch-Kanzler, nimmt sich Wladimir Putin Zeit für ein Telefonat mit ihm!","https://images.bild.de/67375a7525f5c12fe9b113cc/c62100385f1819cf9027f864512d0658,2a24d90f?w=1280",2024-11-15T19:34:22Z,http://archive.md/20241116065853/https://www.bild.de/politik/inland/warum-spricht-putin-mit-unserem-machtlos-kanzler-67375a7525f5c12fe9b113cc,"Er ist nur ein Noch-Kanzler und schon nimmt sich Putin Zeit für ein Telefonat mit ihm! 
Fast zwei Jahre nach ihrem letzten Ferngespräch telefonierte Bundeskanzler Olaf Scholz (66, SPD) am Freitag wi… [+4551 chars]",,de,'Putin'
https://www.stern.de/news/scholz-draengt-putin-zu-verhandlungen-mit-ukraine---kiew-kritisiert-telefonat-35231766.html,https://www.stern.de/news/scholz-draengt-putin-zu-verhandlungen-mit-ukraine---kiew-kritisiert-telefonat-35231766.html,0,www.stern.de,Scholz drängt Putin zu Verhandlungen mit Ukraine - Kiew kritisiert Telefonat,"Erstmals seit fast zwei Jahren hat Bundeskanzler Olaf Scholz (SPD) am Freitag wieder mit dem russischen Präsidenten Wladimir Putin telefoniert. Er habe den Kreml-Chef aufgefordert, seine Truppen aus der Ukraine zurückzuziehen und Friedensverhandlungen mit Kie…",https://image.stern.de/35232236/t/Q-/v1/w1440/r1.7778/-/15--bundeskanzler-olaf-scholz-spd---9b9fa9ada74b72b9.jpg,2024-11-15T19:56:17Z,,"Kopiere den aktuellen Link
Erstmals seit fast zwei Jahren hat Bundeskanzler Olaf Scholz (SPD) am Freitag wieder mit dem russischen Präsidenten Wladimir Putin telefoniert. Er habe den Kreml-Chef aufg… [+4648 chars]",,de,'Putin'
https://www.tagesschau.de/ausland/oesterreich-russland-gaslieferungen-100.html,https://www.tagesschau.de/ausland/oesterreich-russland-gaslieferungen-100.html,0,www.tagesschau.de,Streit mit Gazprom: Österreich erhält aus Russland kein Gas mehr,"Russlands Staatskonzern Gazprom stoppt von heute auf morgen seine Gaslieferungen nach Österreich. Droht dem Land nun ein Mangel? Nein, beruhigt Bundeskanzler Nehammer, die Speicher seien gut gefüllt. Von S. Hahne.",https://images.tagesschau.de/image/5b170599-dede-4c5c-b837-665aeb193058/AAABkzFpdHA/AAABkZLhkrw/16x9-1280/oesterreich-gas-100.jpg,2024-11-15T19:57:57Z,,"Stand: 15.11.2024 20:57 Uhr
Russlands Staatskonzern Gazprom stoppt von heute auf morgen seine Gaslieferungen nach Österreich. Droht dem Land nun ein Mangel? Nein, beruhigt Bundeskanzler Nehammer, di… [+2381 chars]",,de,'Russland'
https://www.welt.de/politik/ausland/article254545148/Russisches-Gas-Aus-in-Oesterreich-Niemand-muss-in-Oesterreich-frieren-die-Wohnungen-koennen-geheizt-werden.html,https://www.welt.de/politik/ausland/article254545148/Russisches-Gas-Aus-in-Oesterreich-Niemand-muss-in-Oesterreich-frieren-die-Wohnungen-koennen-geheizt-werden.html,0,www.welt.de,"„Niemand muss in Österreich frieren, die Wohnungen können geheizt werden“","2018 war in Wien ein langfristiger Gas-Vertrag zwischen Österreich und Russland unterzeichnet worden. Jetzt kündigt der russische Konzern Gazprom an, kurzfristig Lieferungen nach Österreich aussetzen zu wollen. Was hat es damit auf sich?",https://img.welt.de/img/incoming/mobile254545152/6667930647-ci16x9-w1200/FILES-AUSTRIA-RUSSIA-GAS-CONFLICT-POLITICS-DIPLOMACY.jpg,2024-11-15T20:14:16Z,,"2018 war in Wien ein langfristiger Gas-Vertrag zwischen Österreich und Russland unterzeichnet worden. Jetzt kündigt der russische Konzern Gazprom an, kurzfristig Lieferungen nach Österreich aussetzen… [+5856 chars]",,de,'Russland'
https://www.telepolis.de/features/Die-Finnlandisierung-der-Ukraine-Scholz-stiller-Kurswechsel-10039281.html,https://www.telepolis.de/features/Die-Finnlandisierung-der-Ukraine-Scholz-stiller-Kurswechsel-10039281.html,0,www.telepolis.de,Die Finnlandisierung der Ukraine: Scholz' stiller Kurswechsel,"Olaf Scholz erwägt eine ""Finnlandisierung"" der Ukraine. Doch kann Neutralität jetzt noch Frieden bringen? Ein Gastbeitrag.",https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/7/1/6/5/8/8/shutterstock_2529374215-a23107432811bcb7.jpeg,2024-11-15T20:30:00Z,http://archive.md/20241116000233/https://www.telepolis.de/features/Die-Finnlandisierung-der-Ukraine-Scholz-stiller-Kurswechsel-10039281.html,"Der ukrainische Präsident Wolodymyr Selenskyj (links) und Bundeskanzler Olaf Scholz
(Bild: Juergen Nowak/Shutterstock.com)
Olaf Scholz erwägt eine ""Finnlandisierung"" der Ukraine. Doch kann Neutrali… [+7400 chars]",,de,'Ukraine'
https://orf.at/stories/3376082/,https://orf.at/stories/3376082/,0,orf.at,Ukraine droht neue Massenflucht,"Der Ukraine droht nach Ansicht der Vereinten Nationen eine neue Massenflucht aus dem Land. Grund dafür sei, dass die russische Armee zunehmend zivile Energieinfrastruktur mit Drohnen angreift. Russlands Präsident Wladimir Putin werde den Winter als Waffe eins…",https://ibs.orf.at/news?image=https%3A%2F%2Fassets.orf.at%2Fmims%2F2024%2F46%2F27%2Fcrops%2Fw%3D1200%2Ch%3D630%2Cq%3D75%2F2421787_master_926027_ukraine_winter_flucht_body_afp.jpg%3Fs%3Dca80621451892ebcfe3b6b9bc3015bc33bbc5462,2024-11-15T20:30:45Z,,"Die ukrainische Zivilbevölkerung sei in diesem Winter auch wegen nachlassender Spendenbereitschaft anfälliger als in jenen zuvor, sagte der UNO-Koordinator für humanitäre Hilfe in der Ukraine, Matthi… [+6210 chars]",,de,'Russland'
https://www.n-tv.de/politik/21-35-Russisches-Ehepaar-soll-fiktive-Soldaten-registriert-und-Geld-abgezockt-haben-Festnahme--article25366070.html,https://www.n-tv.de/politik/21-35-Russisches-Ehepaar-soll-fiktive-Soldaten-registriert-und-Geld-abgezockt-haben-Festnahme--article25366070.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 21:35 Russisches Ehepaar soll fiktive Soldaten registriert und Geld abgezockt haben - Festnahme +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder3.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2024-11-15T21:00:00Z,,"Die Polizei von St. Petersburg nimmt ein Ehepaar wegen mutmaßlichen Betrugs fest. Es wird verdächtigt, fiktive Verträge mit dem Verteidigungsministerium abgeschlossen zu haben, um Zahlungen zu erhalt… [+36179 chars]",,de,'Ukraine'
https://www.tagesschau.de/ausland/ukraine-kritik-scholz-putin-telefonat-100.html,https://www.tagesschau.de/ausland/ukraine-kritik-scholz-putin-telefonat-100.html,0,www.tagesschau.de,Nach Telefonat mit Putin: Selenskyj kritisiert Kanzler Scholz scharf,"Nach dem Telefonat zwischen Kanzler Scholz und Russlands Präsident zeigt sich die Ukraine verärgert. Gegen Putin helfe nur eiserne Isolation, erklärte Präsident Selenskyj. Scholz habe mit dem Gespräch die ""Büchse der Pandora"" geöffnet.",https://images.tagesschau.de/image/9c544271-fdd8-4f30-abf2-52c73af1bda0/AAABkzGlqyA/AAABkZLhkrw/16x9-1280/selenskyj-724.jpg,2024-11-15T21:11:46Z,https://web.archive.org/web/20241115211537/https://www.tagesschau.de/ausland/ukraine-kritik-scholz-putin-telefonat-100.html,"Stand: 15.11.2024 22:11 Uhr
Nach dem Telefonat zwischen Kanzler Scholz und Russlands Präsident zeigt sich die Ukraine verärgert. Gegen Putin helfe nur eiserne Isolation, erklärte Präsident Selenskyj… [+3087 chars]",,de,'Putin'
https://www.zeit.de/politik/ausland/2024-11/ukraine-krieg-oesterreich-gas-russland-lieferungen-stopp,https://www.zeit.de/politik/ausland/2024-11/ukraine-krieg-oesterreich-gas-russland-lieferungen-stopp,0,www.zeit.de,Ukrainekrieg: Russland stoppt Gaslieferungen nach Österreich,Österreich bezog bisher bis zu 80 Prozent russisches Gas. Jetzt setzt Russland die Lieferungen aus. Kanzler Karl Nehammer will die Ukraine trotzdem weiter unterstützen.,https://img.zeit.de/politik/ausland/2024-11/ukraine-krieg-oesterreich-russland-gas-lieferungen-stopp-bild/wide__1300x731,2024-11-15T21:56:47Z,https://web.archive.org/web/20241115232740/https://www.zeit.de/politik/ausland/2024-11/ukraine-krieg-oesterreich-gas-russland-lieferungen-stopp,"Russland stoppt seine Gaslieferungen nach Österreich von Samstag an. Österreichs teilstaatliches Energieunternehmen OMV teilte mit, dass es vom Lieferanten Gazprom Export eine entsprechende Informati… [+2146 chars]",,de,'Ukraine'
https://www.n-tv.de/politik/10-21-Kreml-bilanziert-Angriffe-auf-ukrainische-Waffenproduktion--article23143824.html,https://www.n-tv.de/politik/10-21-Kreml-bilanziert-Angriffe-auf-ukrainische-Waffenproduktion--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 10:21 Kreml bilanziert Angriffe auf ukrainische Waffenproduktion +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder3.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2024-11-15T23:05:00Z,,"Laut einem Bericht des Moskauer Verteidigungsministeriums hat Russland in der vergangenen Woche in der Ukraine Produktionsstätten für Raketenkomponenten, Energieanlagen militärischer Industrieunterne… [+14032 chars]",,de,'Ukraine'
https://www.n-tv.de/politik/10-54-Selenskyj-Krieg-naechstes-Jahr-diplomatisch-beenden--article23143824.html,https://www.n-tv.de/politik/10-54-Selenskyj-Krieg-naechstes-Jahr-diplomatisch-beenden--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 10:54 Selenskyj: Krieg nächstes Jahr diplomatisch beenden +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder3.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2024-11-15T23:05:00Z,,"Die Ukraine muss nach den Worten von Präsident Wolodymyr Selenskyj alles ihr Mögliche unternehmen, um den Krieg mit Russland im kommenden Jahr auf diplomatische Weise zu beenden. Kurz nach Beginn der… [+14661 chars]",,de,'Frieren'
https://www.n-tv.de/politik/14-34-Kiew-verkuendet-Praezisionsschlag-Bis-zu-10-Millionen-teures-BUK-Flugabwehrsystem-zerstoert--article23143824.html,https://www.n-tv.de/politik/14-34-Kiew-verkuendet-Praezisionsschlag-Bis-zu-10-Millionen-teures-BUK-Flugabwehrsystem-zerstoert--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 14:34 Kiew verkündet Präzisionsschlag: Bis zu 10 Millionen teures BUK-Flugabwehrsystem zerstört +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder3.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2024-11-15T23:05:00Z,,"Die Ukraine hat laut dem Innenministerium ein teures russisches BUK-M1-Flugabwehrraketensystem zerstört. Soldaten einer Angriffsdohneneinheit hätten es bei Aufklärungsoperationen an ""einen der heißes… [+19434 chars]",,de,'Frieren'
https://www.zeit.de/news/2024-11/16/kreml-offen-fuer-ukraine-gespraeche-kritik-an-scholz-anruf,https://www.zeit.de/news/2024-11/16/kreml-offen-fuer-ukraine-gespraeche-kritik-an-scholz-anruf,0,www.zeit.de,Die Lage im Überblick: Kreml offen für Ukraine-Gespräche - Kritik an Scholz-Anruf,Hier finden Sie Informationen zu dem Thema „Die Lage im Überblick“. Lesen Sie jetzt „Kreml offen für Ukraine-Gespräche - Kritik an Scholz-Anruf“.,https://img.zeit.de/news/2024-11/16/kreml-offen-fuer-ukraine-gespraeche-kritik-an-scholz-anruf-image-group/wide__1300x731,2024-11-16T04:00:38Z,https://web.archive.org/web/20241116161727/https://www.zeit.de/news/2024-11/16/kreml-offen-fuer-ukraine-gespraeche-kritik-an-scholz-anruf,Die russische Regierung zeigt sich nach dem ersten Telefonat zwischen Bundeskanzler Olaf Scholz und Kremlchef Wladimir Putin seit fast zwei Jahren offen für weitere Gespräche. Die - von der ukrainisc… [+6918 chars],,de,'Ukraine'
https://www.diepresse.com/18498832/heute-vor-100-jahren-der-erste-schnee,https://www.diepresse.com/18498832/heute-vor-100-jahren-der-erste-schnee,0,www.diepresse.com,Heute vor 100 Jahren: Der erste Schnee [premium],"Es wird kalt und kälter – das ist unangenehm, aber sehr hilfreich bei der aktuellen Staubplage.",https://img.diepresse.com/public/incoming/84t83w-Unbenannt-1_bearbeitet-2_1573327141100231.jpg/alternates/DPR_SOCIAL_MAGAZIN/Unbenannt-1_bearbeitet-2_1573327141100231.jpg,2024-11-16T06:44:00Z,https://web.archive.org/web/20241118013827/https://www.diepresse.com/18498832/heute-vor-100-jahren-der-erste-schnee,"Es wird kalt und kälter das ist unangenehm, aber sehr hilfreich bei der aktuellen Staubplage.
Neue Freie Presse am 17. November 1924
Mit einigen kurzen, aber sehr starken Schlägen sind wir aus früh… [+2058 chars]",,de,'Schnee'
https://www.welt.de/vermischtes/article254545746/Altersarmut-3-2-Millionen-Aeltere-in-Deutschland-von-Armut-bedroht.html,https://www.welt.de/vermischtes/article254545746/Altersarmut-3-2-Millionen-Aeltere-in-Deutschland-von-Armut-bedroht.html,0,www.welt.de,"3,2 Millionen Ältere in Deutschland von Armut bedroht","Die Zahl älterer Menschen in Deutschland nimmt zu. Dabei sind Millionen Über-65-Jähriger bedroht, in die Altersarmut abzurutschen. Sahra Wagenknecht wirft der Regierung rentenpolitisches Versagen vor.",https://img.welt.de/img/vermischtes/mobile254545744/6387937547-ci16x9-w1200/Aeltere-Frau-sitzt-alleine.jpg,2024-11-16T07:43:45Z,https://web.archive.org/web/20241116074938/https://www.welt.de/vermischtes/article254545746/Altersarmut-3-2-Millionen-Aeltere-in-Deutschland-von-Armut-bedroht.html,"Die Zahl älterer Menschen in Deutschland nimmt zu. Dabei sind Millionen Über-65-Jähriger bedroht, in die Altersarmut abzurutschen. Sahra Wagenknecht wirft der Regierung rentenpolitisches Versagen vor… [+2675 chars]",,de,'Armut'
https://www.welt.de/regionales/hamburg/article254546356/Zukunftsforscher-Opaschowski-Die-Bevoelkerungsmehrheit-hat-ganz-andere-Sorgen.html,https://www.welt.de/regionales/hamburg/article254546356/Zukunftsforscher-Opaschowski-Die-Bevoelkerungsmehrheit-hat-ganz-andere-Sorgen.html,0,www.welt.de,„Die Bevölkerungsmehrheit hat ganz andere Sorgen“,"Sorgen vor Klimawandel, Armut und Einsamkeit werden die Deutschen im Jahr 2045 noch stärker umtreiben, sagt Zukunftsforscher Opaschowski. In seinem neuen Buch geht es auch um Freiheit und Sicherheit – und um eine Politik, die sich zu sehr auf sich selbst foku…",https://img.welt.de/img/regionales/hamburg/mobile254546354/5977932477-ci16x9-w1200/Zukunftsforscher-Opaschowski.jpg,2024-11-16T08:15:17Z,http://archive.md/20241116111212/https://www.welt.de/regionales/hamburg/article254546356/Zukunftsforscher-Opaschowski-Die-Bevoelkerungsmehrheit-hat-ganz-andere-Sorgen.html,"Sorgen vor Klimawandel, Armut und Einsamkeit werden die Deutschen im Jahr 2045 noch stärker umtreiben, sagt Zukunftsforscher Opaschowski. In seinem neuen Buch geht es auch um Freiheit und Sicherheit … [+2820 chars]",,de,'Armut'
https://www.stern.de/wirtschaft/news/energie--russische-gaslieferung-an-oesterreich-sind-gestoppt-35232702.html,https://www.stern.de/wirtschaft/news/energie--russische-gaslieferung-an-oesterreich-sind-gestoppt-35232702.html,0,www.stern.de,Energie: Russische Gaslieferung an Österreich sind gestoppt,"Russland hat nach der Niederlage in einem Rechtsstreit seine Gaslieferungen an Österreich wie angekündigt eingestellt. Frieren muss niemand, versichert die Regierung.",https://image.stern.de/35232704/t/qp/v1/w1440/r1.7778/-/16--ojx56czfnuv14axs2048jpeg---7446b033112a44c1.jpg,2024-11-16T08:18:32Z,https://web.archive.org/web/20241119203619/https://www.stern.de/wirtschaft/news/energie--russische-gaslieferung-an-oesterreich-sind-gestoppt-35232702.html,"Kopiere den aktuellen Link
Russland hat nach der Niederlage in einem Rechtsstreit seine Gaslieferungen an Österreich wie angekündigt eingestellt. Frieren muss niemand, versichert die Regierung.
Öst… [+1806 chars]",,de,'Gasspeicher'
https://www.tagesspiegel.de/wirtschaft/energie-russische-gaslieferung-an-osterreich-sind-gestoppt-12717653.html,https://www.tagesspiegel.de/wirtschaft/energie-russische-gaslieferung-an-osterreich-sind-gestoppt-12717653.html,0,www.tagesspiegel.de,Energie: Russische Gaslieferung an Österreich sind gestoppt,"Russland hat nach der Niederlage in einem Rechtsstreit seine Gaslieferungen an Österreich wie angekündigt eingestellt. Frieren muss niemand, versichert die Regierung.",https://www.tagesspiegel.de/images/12717650/alternates/BASE_16_9_W1400/1731745168000/gasspeicherstation-haidach.jpeg,2024-11-16T08:19:28Z,https://web.archive.org/web/20241116143331/https://www.tagesspiegel.de/wirtschaft/energie-russische-gaslieferung-an-osterreich-sind-gestoppt-12717653.html,"Österreich erhält keine Gaslieferungen mehr aus Russland. Die Lieferungen seien am Morgen eingestellt worden, bestätigte die Sprecherin des Energieunternehmens OMV, Sylvia Shin, der Deutschen Presse-… [+2373 chars]",,de,'Russland'
https://www.tagesspiegel.de/wirtschaft/energie-russische-gaslieferungen-an-osterreich-sind-gestoppt-12717653.html,https://www.tagesspiegel.de/wirtschaft/energie-russische-gaslieferungen-an-osterreich-sind-gestoppt-12717653.html,0,www.tagesspiegel.de,Energie: Russische Gaslieferungen an Österreich sind gestoppt,"Moskau liefert nach einem verlorenen Rechtsstreit wie angekündigt kein Gas mehr an Österreich. Frieren muss niemand, versichert die Regierung. Von der EU-Kommission gibt es harsche Kritik.",https://www.tagesspiegel.de/images/12717650/alternates/BASE_16_9_W1400/1731745168000/gasspeicherstation-haidach.jpeg,2024-11-16T08:19:28Z,https://web.archive.org/web/20241117012854/https://www.tagesspiegel.de/wirtschaft/energie-russische-gaslieferungen-an-osterreich-sind-gestoppt-12717653.html,"Österreich erhält keine Gaslieferungen mehr aus Russland. Die Lieferungen seien am Morgen eingestellt worden, bestätigte die Sprecherin des Energieunternehmens OMV, Sylvia Shin, der Deutschen Presse-… [+3330 chars]",,de,'Frieren'
https://www.focus.de/finanzen/news/energie-russische-gaslieferung-an-oesterreich-sind-gestoppt_id_260485312.html,https://www.focus.de/finanzen/news/energie-russische-gaslieferung-an-oesterreich-sind-gestoppt_id_260485312.html,0,www.focus.de,Energie - Russische Gaslieferung an Österreich sind gestoppt,"Russland hat nach der Niederlage in einem Rechtsstreit seine Gaslieferungen an Österreich wie angekündigt eingestellt. Frieren muss niemand, versichert die Regierung.",https://p6.focus.de/img/finanzen/news/id_260485311/gas-in-oesterreichischen-speichern-reicht-fuer-ein-ganzes-jahr.-archivbild-.jpg?im=Crop%3D%280%2C171%2C2048%2C1024%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=33482f6eae753a37c158295505cd73a51da63da0092b8ad8cf9245aa3139fbb3,2024-11-16T08:20:03Z,https://web.archive.org/web/20241121153515/https://www.focus.de/finanzen/news/energie-russische-gaslieferung-an-oesterreich-sind-gestoppt_id_260485312.html,"Österreich erhält keine Gaslieferungen mehr aus Russland. Die Lieferungen seien am Morgen eingestellt worden, bestätigte die Sprecherin des Energieunternehmens OMV, Sylvia Shin, der Deutschen Presse-… [+1610 chars]",,de,'Frieren'
https://www.nzz.ch/wirtschaft/gazprom-stoppt-gaslieferung-oesterreich-bekommt-kein-russisches-gas-mehr-ld.1857754,https://www.nzz.ch/wirtschaft/gazprom-stoppt-gaslieferung-oesterreich-bekommt-kein-russisches-gas-mehr-ld.1857754,0,www.nzz.ch,«Niemand wird frieren»: Gazprom stoppt die Lieferung von Erdgas an Österreich,"Seit dem Überfall auf die Ukraine beteuert Wien, die Abhängigkeit von russischem Gas beenden zu wollen. Nach der Niederlage in einem Rechtsstreit will Gazprom nun nicht mehr liefern. Für Österreich ist das die Chance zum Ausstieg.","https://img.nzz.ch/2024/11/15/5f44c8d2-619e-40af-ac0a-6ff2f4255381.jpeg?width=1200&height=674&fit=bounds&quality=75&auto=webp&crop=4489,2525,x0,y328&wmark=nzz",2024-11-16T08:40:05Z,https://web.archive.org/web/20241116081731/https://www.nzz.ch/wirtschaft/gazprom-stoppt-gaslieferung-oesterreich-bekommt-kein-russisches-gas-mehr-ld.1857754,"Die Gasspeicher in Österreich sind aktuell zu 93 Prozent gefüllt. Im Bild die Speicheranlage in Haidach (Oberösterreich).
Früher als erwartet muss Österreich ohne russisches Erdgas auskommen. Am Fre… [+5945 chars]",,de,'Ukraine'
https://www.tagesschau.de/ausland/europa/ukraine-russland-drohnen-luftabwehr-100.html,https://www.tagesschau.de/ausland/europa/ukraine-russland-drohnen-luftabwehr-100.html,0,www.tagesschau.de,Kaum eine Nacht ohne Drohnenangriffe in der Ukraine,"Kaum eine Nacht vergeht, ohne dass Russland die Ukraine mit Drohnen angreift. Für die Soldaten der Luftabwehr bedeutet das, dass sie seit Monaten mit wenig Schlaf auskommen müssen. Wie kommen sie damit zurecht? Von S. Petersohn.",https://images.tagesschau.de/image/f3a67e4b-aa54-485f-884c-2f1420a40d60/AAABkzQ924U/AAABkZLhkrw/16x9-1280/kiew-flugabwehr-100.jpg,2024-11-16T09:02:37Z,,"Stand: 16.11.2024 10:02 Uhr
Kaum eine Nacht vergeht, ohne dass Russland die Ukraine mit Drohnen angreift. Für die Soldaten der Luftabwehr bedeutet das, dass sie seit Monaten mit wenig Schlaf auskomm… [+5545 chars]",,de,'Russland'
https://www.zeit.de/politik/ausland/2024-11/scholz-putin-telefonat-selenskyj-ukraine-russland,https://www.zeit.de/politik/ausland/2024-11/scholz-putin-telefonat-selenskyj-ukraine-russland,0,www.zeit.de,Telefonat Scholz-Putin: Selenskyj kritisiert Scholz für Gespräch mit russischem Präsidenten,"Olaf Scholz hat mit Wladimir Putin über dessen Krieg gegen die Ukraine gesprochen. Damit haben er die ""Büchse der Pandora geöffnet"", sagte der Präsident der Ukraine.",https://img.zeit.de/politik/ausland/2024-11/telefonat-scholz-putin-ukraine-selenskyj-kritik-bundeskanzler/wide__1300x731,2024-11-16T09:23:04Z,https://web.archive.org/web/20241116093221/https://www.zeit.de/politik/ausland/2024-11/scholz-putin-telefonat-selenskyj-ukraine-russland,Nach dem ersten Telefonat zwischen Bundeskanzler Olaf Scholz (SPD) und dem russischen Präsidenten Wladimir Putin seit fast zwei Jahren hat die Ukraine Kritik an dem Gespräch geübt. Die ukrainische Re… [+5756 chars],,de,'Putin'
