index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.tagesschau.de/ausland/europa/ukraine-soledar-105.html,https://www.tagesschau.de/ausland/europa/ukraine-soledar-105.html,0,www.tagesschau.de,"Kämpfe in Soledar: Kein Essen, kein Trinken, kein Schlaf","Russlands Artillerie legt derzeit ukrainische Städte wie Soledar in Schutt und Asche. Der Soldat Aleksej hat dort an der Front gekämpft und erzählt, wie es sich anfühlt - im Schützengraben. <em>Von Rebecca Barth.  </em>",https://www.tagesschau.de/multimedia/bilder/rauch-soledar-101~_v-original.jpg,2023-01-12T18:38:09Z,https://web.archive.org/web/20230112184935/http://www.tagesschau.de/ausland/europa/ukraine-soledar-105.html,"Russlands Artillerie legt derzeit ukrainische Städte wie Soledar in Schutt und Asche. Der Soldat Aleksej hat dort an der Front gekämpft und erzählt, wie es sich anfühlt - im Schützengraben.
Auf Sate… [+3363 chars]",,de,'Kälte'
https://www.n-tv.de/politik/Bulgarien-verschiebt-Kohleausstieg-auf-2038-article23841100.html,https://www.n-tv.de/politik/Bulgarien-verschiebt-Kohleausstieg-auf-2038-article23841100.html,0,www.n-tv.de,Entgegen EU-Aufbauplan: Bulgarien verschiebt Kohleausstieg auf 2038,Mithilfe von Kohlekraft deckt Bulgarien gut die Hälfte des Stromverbrauches im Land. Der EU-Plan sieht jedoch ein Ende der Kraftwerke bis 2026 vor. Den Vorgaben zum Trotz entscheidet das Parlament nun für eine Verlängerung der Laufzeit und stimmt sich auf Ver…,https://bilder2.n-tv.de/img/incoming/crop23841085/6461326141-cImg_16_9-w1200/imago0154783092h.jpg,2023-01-12T18:55:51Z,https://web.archive.org/web/20230112191203/https://www.n-tv.de/politik/Bulgarien-verschiebt-Kohleausstieg-auf-2038-article23841100.html,Mithilfe von Kohlekraft deckt Bulgarien gut die Hälfte des Stromverbrauches im Land. Der EU-Plan sieht jedoch ein Ende der Kraftwerke bis 2026 vor. Den Vorgaben zum Trotz entscheidet das Parlament nu… [+1824 chars],,de,'Kohle'
https://www.stern.de/auto/hintergrund--strompreissenkung-ist-machbar---mit-gas-und-kernkraft-bittere-pille-33094836.html,https://www.stern.de/auto/hintergrund--strompreissenkung-ist-machbar---mit-gas-und-kernkraft-bittere-pille-33094836.html,0,www.stern.de,Hintergrund: Strompreissenkung ist machbar - mit Gas und Kernkraft: Bittere Pille,"Obwohl die erneuerbaren Energien in Deutschland zugelegt haben, ist der Strompreis im vergangenen Jahr 

explodiert. Eine Studie zeigt: Um die Kosten bis zum Jahr 2025 entscheidend zu senken, braucht man Gas und 

Kernkraftwerke.",https://image.stern.de/33094838/t/re/v1/w1440/r1.7778/-/12--artikel27123bild01jpg---2df0f30d7ae2b049.jpg,2023-01-12T19:42:54Z,https://web.archive.org/web/20230112195835/https://www.stern.de/auto/hintergrund--strompreissenkung-ist-machbar---mit-gas-und-kernkraft-bittere-pille-33094836.html,"Obwohl die erneuerbaren Energien in Deutschland zugelegt haben, ist der Strompreis im vergangenen Jahr 
explodiert. Eine Studie zeigt: Um die Kosten bis zum Jahr 2025 entscheidend zu senken, braucht… [+6490 chars]",,de,'Kosten'
https://www.tagesschau.de/ausland/afrika/baerbock-aethiopien-107.html,https://www.tagesschau.de/ausland/afrika/baerbock-aethiopien-107.html,0,www.tagesschau.de,Baerbock in Äthiopien: Putin verschärft weltweite Lebensmittelkrise,Zwei Tage lang besucht Außenministerin Baerbock Äthiopien. Russlands Angriffskrieg in der Ukraine spielt bei der Visite in einem der ärmsten Länder der Welt eine große Rolle - denn das Land ist auf Getreide aus dem Kriegsgebiet angewiesen.,https://www.tagesschau.de/multimedia/bilder/baerbock-aethiopien-109~_v-original.jpg,2023-01-13T02:17:14Z,https://web.archive.org/web/20230113022630/http://www.tagesschau.de/ausland/afrika/baerbock-aethiopien-107.html,Zwei Tage lang besucht Außenministerin Baerbock Äthiopien. Russlands Angriffskrieg in der Ukraine spielt bei der Visite in einem der ärmsten Länder der Welt eine große Rolle - denn das Land ist auf G… [+3320 chars],,de,'Russland'
https://www.faz.net/aktuell/politik/ukraine-liveticker-polen-ukraine-braucht-mehr-als-14-leopard-panzer-18495964.html,https://www.faz.net/aktuell/politik/ukraine-liveticker-polen-ukraine-braucht-mehr-als-14-leopard-panzer-18495964.html,0,www.faz.net,Ukraine-Liveblog: Polen: Ukraine braucht mehr als 14 Leopard-Panzer,Ex-NATO-Oberbefehlshaber: „Westen sollte Ukraine Kampfjets liefern“ +++ USA ziehen Patriot-Raketensystem aus Slowakei ab +++ ISW: Munitionsengpässe könnten russische Offensiven in Ostukraine erschweren +++ alle Entwicklungen im Liveblog.,https://media0.faz.net/ppmedia/aktuell/politik/1720416162/1.8598930/facebook_teaser/panzer-vom-typ-leopard-2.jpg,2023-01-13T03:18:31Z,,"Der Präsident des Reservistenverbandes der Deutschen Bundeswehr, Patrick Sensburg, hat die schnelle Lieferung möglichst vieler Leopard-Kampfpanzer an die Ukraine gefordert - auch aus Bundeswehr-Bestä… [+1342 chars]",,de,'Putin'
https://www.welt.de/podcasts/kick-off/article243182267/SPD-Aussenpolitik-Scholz-Russland-und-die-Leopard-Panzer-Nachrichten-Podcast.html,https://www.welt.de/podcasts/kick-off/article243182267/SPD-Aussenpolitik-Scholz-Russland-und-die-Leopard-Panzer-Nachrichten-Podcast.html,0,www.welt.de,"Scholz, Russland und die Leopard-Panzer","Die SPD zögert immer wieder, Waffen an die Ukraine zu liefern. Auf einer Fraktionsklausur sollen die Leitlinien der Zeitenwende festgelegt werden. Was das für die Lieferung von Leopard-Kampfpanzern bedeutet, weiß Politik-Redakteur Nikolaus Doll.",https://img.welt.de/img/podcasts/kick-off/mobile238517557/7361355907-ci16x9-w1200/DWO-Podcast-Teaser-KickOffPolitik-Beug-fb-1.jpg,2023-01-13T04:03:43Z,https://web.archive.org/web/20230113041332/https://www.welt.de/podcasts/kick-off/article243182267/SPD-Aussenpolitik-Scholz-Russland-und-die-Leopard-Panzer-Nachrichten-Podcast.html,"Abonnieren Sie den Podcast unter anderem bei Spotify, Apple Podcasts, Amazon Music oder direkt per RSS-Feed.
Ukraine-Krieg, Ampelregierung und Energie-Krise jeden Morgen gibt es neue Schlagzeilen. I… [+781 chars]",,de,'Waffen'
https://www.faz.net/aktuell/politik/ausland/ukraine-scholz-geraet-in-panzerdebatte-unter-druck-18598951.html,https://www.faz.net/aktuell/politik/ausland/ukraine-scholz-geraet-in-panzerdebatte-unter-druck-18598951.html,0,www.faz.net,Ukraine: Scholz gerät in Panzerdebatte unter Druck,"Die Diskussion über die Lieferung von schweren Kampfpanzern an die Ukraine wird konkreter. Nach Polen erwägt jetzt auch Finnland, unter bestimmten Umständen Leopard-Panzer abzugeben. Der Überblick.",https://media0.faz.net/ppmedia/aktuell/politik/541185937/1.8598954/facebook_teaser/panzer-vom-typ-leopard-2.jpg,2023-01-13T04:14:14Z,https://web.archive.org/web/20230113041507/http://www.faz.net/aktuell/politik/ausland/ukraine-scholz-geraet-in-panzerdebatte-unter-druck-18598951.html,Die Debatte über die Lieferung schwerer Kampfpanzer aus dem Westen an die Ukraine in ihrem Abwehrkampf gegen russische Invasoren wird konkreter. Nach einem ersten Vorstoß Polens deutete am Donnerstag… [+3934 chars],,de,'Waffen'
https://www.zeit.de/politik/ausland/2023-01/ukraine-ueberblick-leopard-panzer-finnland-polen,https://www.zeit.de/politik/ausland/2023-01/ukraine-ueberblick-leopard-panzer-finnland-polen,0,www.zeit.de,"Ukraine-Überblick: Polens Botschafter für Panzer an Ukraine, Zustimmung aus Finnland",Polens Botschafter fordert mehr als 14 Leopard-Panzer für die Ukraine. Auch Finnland zeigt vorsichtige Bereitschaft für Leopard-2-Lieferung. Das war die Nacht,,2023-01-13T04:19:35Z,https://web.archive.org/web/20230113050450/https://www.zeit.de/politik/ausland/2023-01/ukraine-ueberblick-leopard-panzer-finnland-polen,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Ukraine'
https://www.stern.de/gesellschaft/regional/bayern/wetterbedingungen--wandern-statt-skifahren--mittelgebirge-muessen-umdenken-33095492.html,https://www.stern.de/gesellschaft/regional/bayern/wetterbedingungen--wandern-statt-skifahren--mittelgebirge-muessen-umdenken-33095492.html,0,www.stern.de,Wetterbedingungen: Wandern statt Skifahren? Mittelgebirge müssen umdenken,Seit Wochen wartet man in den bayerischen Mittelgebirgen vergeblich auf Schnee oder zumindest Frost. Im Fichtelgebirge startet passenderweise kommende Woche der 5. deutsche Winterwandertag. Denn Wandern funktioniert auch ohne Schnee.,https://image.stern.de/33095494/t/E5/v1/w1440/r1.7778/-/13--urnnewsmldpacom2009010123011399202765v3w800h600l640t422r1920b1272jpeg---415e2d83fe999173.jpg,2023-01-13T04:31:05Z,https://web.archive.org/web/20230113044153/https://www.stern.de/gesellschaft/regional/bayern/wetterbedingungen--wandern-statt-skifahren--mittelgebirge-muessen-umdenken-33095492.html,Seit Wochen wartet man in den bayerischen Mittelgebirgen vergeblich auf Schnee oder zumindest Frost. Im Fichtelgebirge startet passenderweise kommende Woche der 5. deutsche Winterwandertag. Denn Wand… [+3651 chars],,de,'Schnee'
https://www.zeit.de/2023-01/spd-fraktion-russland-aussenpolitik-peru-nachrichtenpodcast,https://www.zeit.de/2023-01/spd-fraktion-russland-aussenpolitik-peru-nachrichtenpodcast,0,www.zeit.de,SPD-Fraktion: Die SPD betont die Rolle der Diplomatie,In einem Papier hält die SPD an diplomatischen Bemühungen gegenüber Russland fest. Außerdem: Wie ist die Lage in Peru derart eskaliert?,,2023-01-13T05:01:44Z,https://web.archive.org/web/20230113060341/https://www.zeit.de/2023-01/spd-fraktion-russland-aussenpolitik-peru-nachrichtenpodcast,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Russland'
https://www.basicthinking.de/blog/2023/01/13/waermepumpe-lautsprecher/,https://www.basicthinking.de/blog/2023/01/13/waermepumpe-lautsprecher/,0,www.basicthinking.de,Lautsprecher statt Kältemittel: Diese Wärmepumpe erzeugt Hitze mittels Schall,"Das französische Start-up Equium hat eine Wärmepumpe entwickelt, die heiße und kalte Luft über einen Lautsprecher erzeugt. Sie kommt offenbar komplett ohne Kältemittel aus und soll noch in diesem Jahr verfügbar sein.  Der Klimawandel und der Ukraine-Krieg sor…",https://www.basicthinking.de/blog/wp-content/uploads/2023/01/waermepumpe-lautsprecher.jpg,2023-01-13T05:06:04Z,https://web.archive.org/web/20230113051113/https://www.basicthinking.de/blog/2023/01/13/waermepumpe-lautsprecher/,"Das französische Start-up Equium hat eine Wärmepumpe entwickelt, die heiße und kalte Luft über einen Lautsprecher erzeugt. Sie kommt offenbar komplett ohne Kältemittel aus und soll noch in diesem Jah… [+2256 chars]",,de,'Kälte'
https://www.zeit.de/news/2023-01/13/300-000-tonnen-oel-aus-kasachstan-russland-verdient-mit,https://www.zeit.de/news/2023-01/13/300-000-tonnen-oel-aus-kasachstan-russland-verdient-mit,0,www.zeit.de,Energieversorgung: 300.000 Tonnen Öl aus Kasachstan: Russland verdient mit,,,2023-01-13T08:12:42Z,https://web.archive.org/web/20230113083733/https://www.zeit.de/news/2023-01/13/300-000-tonnen-oel-aus-kasachstan-russland-verdient-mit,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Russland'
https://www.faz.net/aktuell/politik/ukraine-liveticker-nato-verlegt-awacs-nach-rumaenien-18495964.html,https://www.faz.net/aktuell/politik/ukraine-liveticker-nato-verlegt-awacs-nach-rumaenien-18495964.html,0,www.faz.net,Ukraine-Liveblog: NATO verlegt Awacs nach Rumänien,Polen: Ukraine braucht mehr als 14 Leopard-Panzer +++ Ex-NATO-Oberbefehlshaber: „Westen sollte Ukraine Kampfjets liefern“ +++ USA ziehen Patriot-Raketensystem aus Slowakei ab +++ alle Entwicklungen im Liveblog.,https://media1.faz.net/ppmedia/aktuell/politik/ausland/4247870076/1.8599281/facebook_teaser/awacs-flugzeuge-im-vergangenen.jpg,2023-01-13T08:20:36Z,https://web.archive.org/web/20230113083404/https://www.faz.net/aktuell/politik/ukraine-liveticker-nato-verlegt-awacs-nach-rumaenien-18495964.html,"Der Präsident des Reservistenverbandes der Deutschen Bundeswehr, Patrick Sensburg, hat die schnelle Lieferung möglichst vieler Leopard-Kampfpanzer an die Ukraine gefordert - auch aus Bundeswehr-Bestä… [+1342 chars]",,de,'Ukraine'
https://www.zeit.de/news/2023-01/13/lubmin-terminal-vertraege-ohne-lng-aus-russland-und-usa,https://www.zeit.de/news/2023-01/13/lubmin-terminal-vertraege-ohne-lng-aus-russland-und-usa,0,www.zeit.de,Energieversorgung: Lubmin-Terminal: Verträge ohne LNG aus Russland und USA,,,2023-01-13T08:23:18Z,https://web.archive.org/web/20230113083742/https://www.zeit.de/news/2023-01/13/lubmin-terminal-vertraege-ohne-lng-aus-russland-und-usa,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Russland'
https://www.faz.net/aktuell/wirtschaft/bruttoinlandsprodukt-deutsche-wirtschaft-ist-2022-um-1-9-prozent-gewachsen-18599255.html,https://www.faz.net/aktuell/wirtschaft/bruttoinlandsprodukt-deutsche-wirtschaft-ist-2022-um-1-9-prozent-gewachsen-18599255.html,0,www.faz.net,"Bruttoinlandsprodukt: Deutsche Wirtschaft ist 2022 um 1,9 Prozent gewachsen","Trotz Krieg, Energiekrise und Inflation ist die Wirtschaft nicht abgestürzt. Sie steht am Rande einer Rezession, doch gibt es Lichtblicke.",https://media1.faz.net/ppmedia/aktuell/wirtschaft/1058176664/1.8599299/facebook_teaser/container-im-hamburger-hafen.jpg,2023-01-13T09:05:34Z,https://web.archive.org/web/20230113092150/https://www.faz.net/aktuell/wirtschaft/bruttoinlandsprodukt-deutsche-wirtschaft-ist-2022-um-1-9-prozent-gewachsen-18599255.html,"In den zurückliegenden zwölf Monaten ist das Bruttoinlandsprodukt um 1,9 Prozent gewachsen. Das hat das Statistische Bundesamt am Freitag bekanntgegeben. Das Wachstum lag damit zwar deutlich unter de… [+3656 chars]",,de,'Inflation'
https://www.tagesschau.de/wirtschaft/verbraucher/gaspreis-125.html,https://www.tagesschau.de/wirtschaft/verbraucher/gaspreis-125.html,0,www.tagesschau.de,Wann Kunden vom sinkenden Gaspreis profitieren,Die Gasspeicher sind voll und das Wetter mild. Das lässt den Gaspreis wieder deutlich sinken. Davon profitieren auch schon einige Kunden. Warum kommt der Rückgang aber nicht bei allen Verbrauchern an? <em>Von Bianca von der Au.</em>,https://www.tagesschau.de/multimedia/bilder/gaspreis-105~_v-original.jpg,2023-01-13T09:31:26Z,,Die Gasspeicher sind voll und das Wetter mild. Das lässt den Gaspreis wieder deutlich sinken. Davon profitieren auch schon einige Kunden. Warum kommt der Rückgang aber nicht bei allen Verbrauchern an… [+3140 chars],,de,'Gasspeicher'
https://www.tagesschau.de/wirtschaft/weltwirtschaft/inflation-argentinien-101.html,https://www.tagesschau.de/wirtschaft/weltwirtschaft/inflation-argentinien-101.html,0,www.tagesschau.de,Inflation in Argentinien bei fast 95 Prozent,In Argentinien ist die Inflation auf den höchsten Stand seit Anfang der 1990er-Jahre gestiegen. Das südamerikanische Land gehört zu den Staaten mit der stärksten Teuerung weltweit.,https://www.tagesschau.de/multimedia/bilder/argentinien-inflation-103~_v-original.jpg,2023-01-13T10:20:54Z,https://web.archive.org/web/20230113102231/http://www.tagesschau.de/wirtschaft/weltwirtschaft/inflation-argentinien-101.html,"In Argentinien ist die Inflation auf den höchsten Stand seit Anfang der 1990er-Jahre gestiegen. Das südamerikanische Land gehört zu den Staaten mit der stärksten Teuerung weltweit.
Im Zuge der schwe… [+2335 chars]",,de,'Inflation'
https://www.zeit.de/news/2023-01/13/ministerpraesident-rhein-fordert-leopard-lieferung-an-ukraine,https://www.zeit.de/news/2023-01/13/ministerpraesident-rhein-fordert-leopard-lieferung-an-ukraine,0,www.zeit.de,Ukraine-Krieg: Ministerpräsident Rhein fordert Leopard-Lieferung an Ukraine,,,2023-01-13T11:22:24Z,https://web.archive.org/web/20230113113506/https://www.zeit.de/news/2023-01/13/ministerpraesident-rhein-fordert-leopard-lieferung-an-ukraine,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Ukraine'
https://www.focus.de/panorama/welt/streit-eskaliert-messerattacke-in-fluechtlingseinrichtung-ukrainer-tot_id_182932927.html,https://www.focus.de/panorama/welt/streit-eskaliert-messerattacke-in-fluechtlingseinrichtung-ukrainer-tot_id_182932927.html,0,www.focus.de,Streit eskaliert - Messerattacke in Flüchtlingseinrichtung - Ukrainer tot,Ein Streit in einer Flüchtlingsunterkunft in Lotte ist eskaliert. Ein 40-Jähriger soll dabei einen ukrainischen Mitbewohner getötet haben. Der Mann konnte nach einer Flucht gefasst werden.,https://p6.focus.de/img/regional/nordrhein-westfalen/id_182932821/ein-blaulicht-leuchtet-auf-dem-dach-eines-streifenwagens-der-polizei..jpg?im=Crop%3D%280%2C281%2C2048%2C1023%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=medium&hash=4d9f839671c104aa257e50c44c49019fe9b8462ae99e61dc0e04a547cb08242d,2023-01-13T11:24:50Z,,"Ein heftiger Streit zwischen zwei Ukrainern ist am Donnerstagabend in einer Flüchtlingseinrichtung im westfälischen Lotte für einen der beiden Männer tödlich ausgegangen. 
Wie Polizei und Staatsanwa… [+348 chars]",,de,'Flucht'
https://www.zeit.de/news/2023-01/13/linken-politiker-ernst-fordert-ende-der-russland-sanktionen,https://www.zeit.de/news/2023-01/13/linken-politiker-ernst-fordert-ende-der-russland-sanktionen,0,www.zeit.de,Konflikte: Linken-Politiker Ernst fordert Ende der Russland-Sanktionen,,,2023-01-13T11:43:47Z,https://web.archive.org/web/20230113120829/https://www.zeit.de/news/2023-01/13/linken-politiker-ernst-fordert-ende-der-russland-sanktionen,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Russland'
https://www.faz.net/aktuell/wirtschaft/digitec/kanzleramtschef-wolfgang-schmidt-investiert-in-die-ukraine-18599897.html,https://www.faz.net/aktuell/wirtschaft/digitec/kanzleramtschef-wolfgang-schmidt-investiert-in-die-ukraine-18599897.html,0,www.faz.net,Kanzleramtschef Schmidt: „Investiert in die Ukraine“,"Kanzleramtschef Wolfgang Schmidt fordert auf der Technologiekonferenz DLD von Unternehmen Investitionen in der Ukraine, sobald der Krieg vorbei ist. Abermals verteidigt er die Politik von Bundeskanzler Olaf Scholz.",https://media0.faz.net/ppmedia/aktuell/865893882/1.8599968/facebook_teaser/kanzleramtschef-wolfgang.jpg,2023-01-13T12:07:29Z,https://web.archive.org/web/20230113120856/http://www.faz.net/aktuell/wirtschaft/digitec/kanzleramtschef-wolfgang-schmidt-investiert-in-die-ukraine-18599897.html,"Der Chef des Bundeskanzleramts und Bundesminister für besondere Aufgaben Wolfgang Schmidt (SPD) hat an Unternehmen appelliert, in die Ukraine zu investieren. Wir werden die Ukraine auch unterstützen … [+2248 chars]",,de,'Gasspeicher'
https://www.zeit.de/news/2023-01/13/baerbock-ruft-afrika-zum-schulterschluss-gegen-putin-auf,https://www.zeit.de/news/2023-01/13/baerbock-ruft-afrika-zum-schulterschluss-gegen-putin-auf,0,www.zeit.de,Krieg gegen die Ukraine: Baerbock ruft Afrika zum Schulterschluss gegen Putin auf,,,2023-01-13T12:08:53Z,https://web.archive.org/web/20230114082123/https://www.zeit.de/news/2023-01/13/baerbock-ruft-afrika-zum-schulterschluss-gegen-putin-auf,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Ukraine'
https://www.zeit.de/news/2023-01/13/schwesig-merz-profiliert-partei-auf-kosten-von-migranten,https://www.zeit.de/news/2023-01/13/schwesig-merz-profiliert-partei-auf-kosten-von-migranten,0,www.zeit.de,Politik: Schwesig: Merz profiliert Partei auf Kosten von Migranten,,,2023-01-13T12:30:43Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Kosten'
https://www.zeit.de/news/2023-01/13/nach-wechselhaftem-wetter-ziehen-frost-und-schnee-ein,https://www.zeit.de/news/2023-01/13/nach-wechselhaftem-wetter-ziehen-frost-und-schnee-ein,0,www.zeit.de,Wetter: Nach wechselhaftem Wetter ziehen Frost und Schnee ein,,,2023-01-13T12:32:40Z,https://web.archive.org/web/20230114083220/https://www.zeit.de/news/2023-01/13/nach-wechselhaftem-wetter-ziehen-frost-und-schnee-ein,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Schnee'
https://www.focus.de/perspektiven/focus-online-serie-die-ueberlebenden-lawinenunglueck-ich-lag-stundenlang-im-schnee-mit-zwei-zerschmetterten-beinen_id_182859073.html,https://www.focus.de/perspektiven/focus-online-serie-die-ueberlebenden-lawinenunglueck-ich-lag-stundenlang-im-schnee-mit-zwei-zerschmetterten-beinen_id_182859073.html,0,www.focus.de,"FOCUS-online-Serie „Die Überlebenden“ - „Ich lag stundenlang im Schnee, mit zwei zerschmetterten Beinen“","Manuel Fuchs ist 41 Jahre alt, Personal Trainer und musste vor drei Jahren wieder Laufen lernen. Er überlebte 2019 ein Lawinenunglück. Wie ihn der Vorfall verändert hat - und was er heute anders machen würde.Von FOCUS-online-Redakteurin Anna Schmid",https://p6.focus.de/img/fotos/id_182938816/imago0089171505h.jpg?im=Crop%3D%280%2C615%2C3431%2C1716%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=medium&hash=cc1ad27cee3dd57ffaafb38b32861fc10b81d3167ba0f31e51252703f7ede1a6,2023-01-13T12:53:13Z,https://web.archive.org/web/20230113135931/https://www.focus.de/perspektiven/focus-online-serie-die-ueberlebenden-lawinenunglueck-ich-lag-stundenlang-im-schnee-mit-zwei-zerschmetterten-beinen_id_182859073.html,"Manuel Fuchs ist 41 Jahre alt, Personal Trainer und musste vor drei Jahren wieder Laufen lernen. Er überlebte 2019 ein Lawinenunglück. Wie ihn der Vorfall verändert hat - und was er heute anders mach… [+7483 chars]",,de,'Schnee'
https://www.sueddeutsche.de/wirtschaft/inflation-wirtschaft-konjunktur-wachstum-ukraine-krieg-1.5731919,https://www.sueddeutsche.de/wirtschaft/inflation-wirtschaft-konjunktur-wachstum-ukraine-krieg-1.5731919,0,www.sueddeutsche.de,Wirtschaft: Die Regierung muss die Industrie weiterhin stützen,"Entgegen aller Horrorprognosen ist die deutsche Wirtschaft 2022 gewachsen, trotz Krieg und Inflation. Die Hilfen der Politik haben das möglich gemacht. Doch jetzt warten neue Bedrohungen.",https://www.sueddeutsche.de/image/sz.1.5731920/1200x675?v=1673620505,2023-01-13T14:35:12Z,https://web.archive.org/web/20230113143713/https://www.sueddeutsche.de/wirtschaft/inflation-wirtschaft-konjunktur-wachstum-ukraine-krieg-1.5731919,"Entgegen aller Horrorprognosen ist die deutsche Wirtschaft 2022 gewachsen, trotz Krieg und Inflation. Die Hilfen der Politik haben das möglich gemacht. Doch jetzt warten neue Bedrohungen. Wer an das … [+3857 chars]",,de,'Erneuerbare Energien'
https://www.zeit.de/news/2023-01/13/it-fachfrau-nach-flucht-in-greifswald-mein-herz-ist-in-der-ukraine,https://www.zeit.de/news/2023-01/13/it-fachfrau-nach-flucht-in-greifswald-mein-herz-ist-in-der-ukraine,0,www.zeit.de,Migration: IT-Fachfrau nach Flucht in Greifswald: «Mein Herz ist in der Ukraine»,,,2023-01-13T15:03:04Z,https://web.archive.org/web/20230113152003/https://www.zeit.de/news/2023-01/13/it-fachfrau-nach-flucht-in-greifswald-mein-herz-ist-in-der-ukraine,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Flucht'
https://www.zeit.de/news/2023-01/13/linke-uneins-bei-wirtschaftssanktionen-gegen-russland,https://www.zeit.de/news/2023-01/13/linke-uneins-bei-wirtschaftssanktionen-gegen-russland,0,www.zeit.de,Klausur der Bundestagsfraktion: Linke uneins bei Wirtschaftssanktionen gegen Russland,,,2023-01-13T15:21:49Z,https://web.archive.org/web/20230114081313/https://www.zeit.de/news/2023-01/13/linke-uneins-bei-wirtschaftssanktionen-gegen-russland,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Russland'
https://www.tagesschau.de/ausland/afrika/baerbock-bilanz-aethiopien-101.html,https://www.tagesschau.de/ausland/afrika/baerbock-bilanz-aethiopien-101.html,0,www.tagesschau.de,"Äthiopien hat viele Krisen zu bewältigen, Baerbock will helfen","Krieg, Armut, Hunger, Dürre, Inflation: Äthiopien hat viele Krisen zu bewältigen. Und sucht dabei die Hilfe der Bundesrepublik. Bundesaußenministerin Baerbock stellte sie in Aussicht - mit einer besonderen Botschaft. <em>Von B. Kostolnik.</em>",https://www.tagesschau.de/multimedia/bilder/baerbock-aethiopien-113~_v-original.jpg,2023-01-13T15:40:06Z,https://web.archive.org/web/20230113154826/http://www.tagesschau.de/ausland/afrika/baerbock-bilanz-aethiopien-101.html,"Krieg, Armut, Hunger, Dürre, Inflation: Äthiopien hat viele Krisen zu bewältigen. Und sucht dabei die Hilfe der Bundesrepublik. Bundesaußenministerin Baerbock stellte sie in Aussicht - mit einer beso… [+7073 chars]",,de,'Armut'
https://www.tagesschau.de/ausland/europa/russland-nawalny-gesundheitszustand-107.html,https://www.tagesschau.de/ausland/europa/russland-nawalny-gesundheitszustand-107.html,0,www.tagesschau.de,Sorge um Gesundheitszustand Nawalnys,"Isolationshaft und Krankheit setzen dem Kremlkritiker Nawalny zu. Seine Anhänger sehen dies als Versuch, ihn zu zermürben.  600 russische Ärzte haben an Präsident Putin appelliert, ihm medizinische Hilfe zu gewähren. <em>Von S. Laack.</em>",https://www.tagesschau.de/multimedia/bilder/nawalny-403~_v-original.jpg,2023-01-13T16:00:53Z,https://web.archive.org/web/20230113193808/https://www.tagesschau.de/ausland/europa/russland-nawalny-gesundheitszustand-107.html,"Isolationshaft und Krankheit setzen dem Kremlkritiker Nawalny zu. Seine Anhänger sehen dies als Versuch, ihn zu zermürben. 600 russische Ärzte haben an Präsident Putin appelliert, ihm medizinische Hi… [+3074 chars]",,de,'Putin'
https://www.faz.net/aktuell/politik/ukraine-liveticker-lambrecht-will-am-schuetzenpanzer-puma-festhalten-18495964.html,https://www.faz.net/aktuell/politik/ukraine-liveticker-lambrecht-will-am-schuetzenpanzer-puma-festhalten-18495964.html,0,www.faz.net,Ukraine-Liveblog: Lambrecht will am Schützenpanzer Puma festhalten,NATO verlegt Awacs-Aufklärungsflugzeuge nach Rumänien +++ Moskau meldet Einnahme von Soledar  +++ Polen: Ukraine braucht mehr als 14 Leopard-Panzer +++ alle Entwicklungen im Liveblog.,https://media1.faz.net/ppmedia/aktuell/3269345291/1.8601319/facebook_teaser/verteidigungsministerin.jpg,2023-01-13T16:07:45Z,https://web.archive.org/web/20230113163124/https://www.faz.net/aktuell/politik/ukraine-liveticker-lambrecht-will-am-schuetzenpanzer-puma-festhalten-18495964.html,"Der Präsident des Reservistenverbandes der Deutschen Bundeswehr, Patrick Sensburg, hat die schnelle Lieferung möglichst vieler Leopard-Kampfpanzer an die Ukraine gefordert - auch aus Bundeswehr-Bestä… [+1342 chars]",,de,'Putin'
