index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/news/2026-04/21/japan-lockert-regeln-fuer-waffenexporte,https://www.zeit.de/news/2026-04/21/japan-lockert-regeln-fuer-waffenexporte,0,www.zeit.de,Konflikte: Japan lockert Regeln für Waffenexporte,Hier finden Sie Informationen zu dem Thema „Konflikte“. Lesen Sie jetzt „Japan lockert Regeln für Waffenexporte“.,https://img.zeit.de/news/2026-04/21/japan-lockert-regeln-fuer-waffenexporte-image-group/wide__1300x731,2026-04-21T02:44:59Z,,"Die japanische Regierung hat ihre historischen Beschränkungen für Waffenexporte ins Ausland weitgehend aufgehoben. Wie die Nachrichtenagentur Kyodo berichtete, zielen die vom Kabinett und dem Nationa… [+1324 chars]",,de,'Waffen'
https://www.stern.de/gesellschaft/regional/bayern/niederbayern--nach-explosion-in-haus---ermittlungen-zur-ursache-beginnen-37327670.html,https://www.stern.de/gesellschaft/regional/bayern/niederbayern--nach-explosion-in-haus---ermittlungen-zur-ursache-beginnen-37327670.html,0,www.stern.de,Niederbayern: Nach Explosion in Haus - Ermittlungen zur Ursache beginnen,"Frontenhausen (lby) - Nach einer Explosion und einem Brand in einem Haus in Niederbayern, bei dem ein Mensch ums Leben kam, sollen heute die Ermittlungen",https://image.stern.de/37327672/t/9P/v1/w1440/r1.7778/-/21--jnlt326kngv5axs2048jpeg---475a1e5989348ab9.jpg,2026-04-21T05:32:19Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Nach einer Explosion steht ein Haus plötzlich in Flammen. Noch sind viele Fragen offen. Wie es nun mit den Ermittlungen weitergeht.
Nach einer E… [+601 chars]",,de,'Explosion'
https://www.zeit.de/news/2026-04/21/nach-explosion-in-haus-ermittlungen-zur-ursache-beginnen,https://www.zeit.de/news/2026-04/21/nach-explosion-in-haus-ermittlungen-zur-ursache-beginnen,0,www.zeit.de,Niederbayern: Nach Explosion in Haus - Ermittlungen zur Ursache beginnen,Hier finden Sie Informationen zu dem Thema „Niederbayern“. Lesen Sie jetzt „Nach Explosion in Haus - Ermittlungen zur Ursache beginnen“.,https://img.zeit.de/news/2026-04/21/nach-explosion-in-haus-ermittlungen-zur-ursache-beginnen-image-group/wide__1300x731,2026-04-21T05:32:19Z,,"Nach einer Explosion und einem Brand in einem Haus in Niederbayern, bei dem ein Mensch ums Leben kam, sollen heute die Ermittlungen zur Ursache des Unglücks beginnen. Die Beamten planen, sich einen Ü… [+454 chars]",,de,'Explosion'
https://www.sueddeutsche.de/bayern/frontenhausen-dingolfing-landau-explosion-toter-haus-brand-li.3471302,https://www.sueddeutsche.de/bayern/frontenhausen-dingolfing-landau-explosion-toter-haus-brand-li.3471302,0,www.sueddeutsche.de,Landkreis Dingolfing-Landau: Haus brennt nach Explosionen nieder – tote Person entdeckt,"Erst Explosionen, dann steht in dem kleinen Ort Frontenhausen ein Wohnhaus in Flammen. Nur noch Trümmer bleiben stehen. Wie es zu dem Unglück kommen konnte, ist noch unklar. Die Ermittlungen beginnen am Dienstag.",https://www.sueddeutsche.de/2026/04/21/aecc1e8e-09ae-49cb-8d1a-17fe5f53f504.jpg?q=60&fm=webp&width=1200&rect=0%2C209%2C4000%2C2250,2026-04-21T06:16:57Z,,"Ob Gas die Ursache gewesen sein könnte, sei Gegenstand der Ermittlungen, sagte eine Polizeisprecherin.  Heute sollen die Ermittlungen zur Ursache des Unglücks beginnen. Die Beamten planen, sich einen… [+919 chars]",,de,'Explosion'
https://www.sueddeutsche.de/bayern/frontenhausen-dingolfing-landau-explosion-toter-li.3471302,https://www.sueddeutsche.de/bayern/frontenhausen-dingolfing-landau-explosion-toter-li.3471302,0,www.sueddeutsche.de,Landkreis Dingolfing-Landau: Haus brennt nach Explosionen nieder – tote Person entdeckt,"Erst Explosionen, dann steht in dem kleinen Ort Frontenhausen ein Wohnhaus in Vollbrand. Nur noch Trümmer bleiben stehen. Wie es zu dem Unglück kommen konnte, ist noch unklar. Die Ermittlungen beginnen am Dienstag.",https://www.sueddeutsche.de/2026/04/21/aecc1e8e-09ae-49cb-8d1a-17fe5f53f504.jpg?q=60&fm=webp&width=1200&rect=0%2C209%2C4000%2C2250,2026-04-21T06:16:57Z,,"Ob Gas die Ursache gewesen sein könnte, sei Gegenstand der Ermittlungen, sagte eine Polizeisprecherin.  Heute sollen die Ermittlungen zur Ursache des Unglücks beginnen. Die Beamten planen, sich einen… [+921 chars]",,de,'Explosion'
https://www.zeit.de/news/2026-04/21/weniger-menschen-in-sachsen-anhalt-von-armut-bedroht,https://www.zeit.de/news/2026-04/21/weniger-menschen-in-sachsen-anhalt-von-armut-bedroht,0,www.zeit.de,Soziales: Weniger Menschen in Sachsen-Anhalt von Armut bedroht,Hier finden Sie Informationen zu dem Thema „Soziales“. Lesen Sie jetzt „Weniger Menschen in Sachsen-Anhalt von Armut bedroht“.,https://img.zeit.de/news/2026-04/21/weniger-menschen-in-sachsen-anhalt-von-armut-bedroht-image-group/wide__1300x731,2026-04-21T09:22:08Z,,"In Sachsen-Anhalt sind 2025 weniger Menschen von Armut oder sozialer Ausgrenzung bedroht gewesen als im Jahr zuvor. Wie das Statistische Landesamt mitteilte, lag die Quote bei 24,1 Prozent - das war … [+1495 chars]",,de,'Armut'
https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/toedliche-explosion--nach-explosion-schweben-zwei-verletzte-noch-in-lebensgefahr-37328710.html,https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/toedliche-explosion--nach-explosion-schweben-zwei-verletzte-noch-in-lebensgefahr-37328710.html,0,www.stern.de,Tödliche Explosion: Nach Explosion schweben zwei Verletzte noch in Lebensgefahr,Die Polizei ermittelt nach der Explosion in einer Unterführung mit einem Toten und vier Verletzten. Über die Hintergründe ist nach wie vor wenig bekannt.,https://image.stern.de/37328712/t/_z/v1/w1440/r1.7778/-/21--x3r2lx2tn5v5axs2048jpeg---d05acf3a7825b43b.jpg,2026-04-21T09:29:07Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Die Polizei ermittelt nach der Explosion in einer Unterführung mit einem Toten und vier Verletzten. Über die Hintergründe ist nach wie vor wenig … [+882 chars]",,de,'Explosion'
https://www.zeit.de/news/2026-04/21/nach-explosion-schweben-zwei-verletzte-noch-in-lebensgefahr,https://www.zeit.de/news/2026-04/21/nach-explosion-schweben-zwei-verletzte-noch-in-lebensgefahr,0,www.zeit.de,Tödliche Explosion: Nach Explosion schweben zwei Verletzte noch in Lebensgefahr,Hier finden Sie Informationen zu dem Thema „Tödliche Explosion“. Lesen Sie jetzt „Nach Explosion schweben zwei Verletzte noch in Lebensgefahr“.,https://img.zeit.de/news/2026-04/21/nach-explosion-schweben-zwei-verletzte-noch-in-lebensgefahr-image-group/wide__1300x731,2026-04-21T09:29:07Z,,Nach der Explosion in einer Unterführung im saarländischen Völklingen ist der Zustand bei zwei Verletzten weiter kritisch. Am Montagabend hätten sich die Männer noch «in einem lebensgefährlichen Zust… [+713 chars],,de,'Explosion'
https://www.kino.de/news/wer-frieren-liebt-muss-jetzt-diesen-genialen-fantasy-anime-auf-crunchyroll-schauen--01KPQS4PG6DSYFDV5C56CVYSAN,https://www.kino.de/news/wer-frieren-liebt-muss-jetzt-diesen-genialen-fantasy-anime-auf-crunchyroll-schauen--01KPQS4PG6DSYFDV5C56CVYSAN,0,www.kino.de,"Wer Frieren liebt, muss jetzt diesen genialen Fantasy-Anime auf Crunchyroll schauen",Fantasy-Fans haben einen neuen Anime ins Herz geschlossen.,https://static.kino.de/a2/e9/10/292a76120c747e351304aaa1a8_ZmMgYTlkZDZlMzhmZmZmIDE5MjAgMTA4MANhOTJhMWM3NTBhYQ==.png,2026-04-21T10:24:57Z,,"Fantasy-Fans haben einen neuen Anime ins Herz geschlossen.
Die zweite Staffel von Frieren: Beyond Journey's End ist erst im März zu Ende gegangen und schon bekommen Fantasy-Fans eine würdige Alterna… [+2405 chars]",,de,'Frieren'
https://www.bild.de/politik/ausland-und-internationales/waffenruhe-endet-mittwoch-fallen-im-iran-krieg-bald-wieder-bomben-69e74a1aff0951f41af8e1e6,https://www.bild.de/politik/ausland-und-internationales/waffenruhe-endet-mittwoch-fallen-im-iran-krieg-bald-wieder-bomben-69e74a1aff0951f41af8e1e6,0,www.bild.de,Waffenruhe endet Mittwoch - Fallen im Iran-Krieg bald wieder Bomben?,Am Mittwoch endet die Waffenruhe mit dem Iran. Und dann? BILD beantwortet die wichtigsten Fragen,"https://images.bild.de/69e74a1aff0951f41af8e1e6/736c79a817afe3976e32ff17da6ac38f,57bf7eba?w=1280",2026-04-21T15:12:32Z,,TTS-Player überspringenArtikel weiterlesenWashington/Teheran Die Uhr tickt. Am Mittwoch endet die Waffenruhe zwischen den USA und dem Iran-Regime. Und dann? Geht der Krieg im Nahen Osten dann mit all… [+4223 chars],,de,'Rohöl'
https://www.zeit.de/politik/2026-04/druschba-pipeline-urkaine-eu-oellieferungen-wolodymyr-selenskyj-ungarn-slowakei,https://www.zeit.de/politik/2026-04/druschba-pipeline-urkaine-eu-oellieferungen-wolodymyr-selenskyj-ungarn-slowakei,0,www.zeit.de,Krieg gegen die Ukraine: Selenskyj meldet erfolgreiche Reparatur der Druschba-Pipeline,Die Druschba-Pipeline ist nach Angaben ​des ukrainischen Präsidenten Wolodymyr Selenskyj repariert. Die russischen Öllieferungen könnten wieder aufgenommen werden.,https://img.zeit.de/politik/ausland/2026-04/druschba-pipeline-russland-oell-bild/wide__1300x731,2026-04-21T15:56:52Z,,Die von Ungarn und der Slowakei geforderten russischen Öllieferungen durch die Druschba-Pipeline können nach Angaben von Wolodymyr Selenskyj wieder aufgenommen werden. Die Ukraine habe die Reparatura… [+512 chars],,de,'Druschba'
https://www.tagesschau.de/ausland/europa/druschba-pipeline-ukraine-100.html,https://www.tagesschau.de/ausland/europa/druschba-pipeline-ukraine-100.html,0,www.tagesschau.de,Druschba-Pipeline laut Selenskyj wieder repariert,"Seit Ende Januar fließt kein Erdöl über die Ukraine nach Ungarn und in die Slowakei. Nun gab Kiew bekannt, die beschädigte Pipeline repariert zu haben. Die Wiederaufnahme des Betriebs knüpfte Präsident Selenskyj allerdings an Voraussetzungen.",https://images.tagesschau.de/image/4aff84a7-cac2-443d-a8e0-f6ec09d214ac/AAABnMOUZQc/AAABnSSvrFg/16x9-big/druschba-messgeraet-100.jpg?width=1280,2026-04-21T17:01:12Z,,"Stand: 21.04.2026 19:01 Uhr
Seit Ende Januar fließt kein Erdöl über die Ukraine nach Ungarn und in die Slowakei. Nun gab Kiew bekannt, die beschädigte Pipeline repariert zu haben. Die Wiederaufnahme… [+2099 chars]",,de,'Ukraine'
https://www.tagesschau.de/ausland/europa/ukraine-armee-spielsucht-100.html,https://www.tagesschau.de/ausland/europa/ukraine-armee-spielsucht-100.html,0,www.tagesschau.de,Ukraine: Wenn Soldaten spielsüchtig werden,"Einsatz an der Front heißt für ukrainische Soldaten auch: Sie haben wenig Möglichkeiten, abzuschalten. Manche verfallen deshalb der Spielsucht. Profitiert davon auch Russland? Fördert es die Spielsucht sogar? Von G. Dornblüth.",https://images.tagesschau.de/image/93feb89f-5ca8-4cdf-aee3-eb9c804ebe3a/AAABnawLIdY/AAABnSSvrFg/16x9-big/soldat-ukraine-130.jpg?width=1280,2026-04-21T17:01:26Z,,"Stand: 21.04.2026 19:01 Uhr
Einsatz an der Front heißt für ukrainische Soldaten auch: Sie haben wenig Möglichkeiten, abzuschalten. Manche verfallen deshalb der Spielsucht. Profitiert davon auch Russ… [+4014 chars]",,de,'Russland'
https://www.dw.com/de/fossile-us-energiemacht-gegen-chinas-elektrostaat/a-76879335,https://www.dw.com/de/fossile-us-energiemacht-gegen-chinas-elektrostaat/a-76879335,0,www.dw.com,Fossile US-Energiemacht gegen Chinas Elektrostaat,Die Welt blickt auf die blockierte Straße von Hormus und die Folgen für die globalen Energiemärkte. Hinter den Kulissen tobt aber noch ein anderer Kampf: Der Wettlauf der USA und China um die globale Energiedominanz. Ganz gleich wie der Krieg zwischen den USA…,https://static.dw.com/image/76842396_6.jpg,2026-04-21T17:05:00Z,,"Ganz gleich wie der Krieg zwischen den USA und dem Iran ausgeht - die weltweiten Energiemärkte werden noch lange für die Rückkehr zur Normalität brauchen. Und viele Beobachter sind davon überzeugt, d… [+8869 chars]",,de,'Straße von Hormus'
https://www.bild.de/regional/saarland/voelklingen-ermittler-vermuten-terror-sprengstoff-im-bahntunnel-69e63467eeff1d9e139c9691,https://www.bild.de/regional/saarland/voelklingen-ermittler-vermuten-terror-sprengstoff-im-bahntunnel-69e63467eeff1d9e139c9691,0,www.bild.de,"1 Toter, 4 Verletzte in Völklingen - Ermittler vermuten Terror-Sprengstoff im Bahntunnel","Bei der Explosion in einer Bahnunterführung stirbt ein Mann, vier werden schwer verletzt. Jetzt gibt es offenbar erschreckende Erkenntnisse zum Sprengsatz.","https://images.bild.de/69e63467eeff1d9e139c9691/c3d9afe9daf08772fb131fedee219cf9,e5390b75?w=1280",2026-04-21T17:20:15Z,,"Eine Explosion in einer Bahnunterführung im Saarland reißt einen Menschen in den Tod, vier Männer werden zum Teil lebensgefährlich verletzt. Schnell ist klar: Hier flog eine selbstgebaute Bombe in di… [+305 chars]",,de,'Explosion'
https://www.ibiza-heute.de/heftige-explosion-in-wohngebaeude-erschuettert-ibiza/,https://www.ibiza-heute.de/heftige-explosion-in-wohngebaeude-erschuettert-ibiza/,0,www.ibiza-heute.de,Heftige Explosion in Wohngebäude erschüttert Ibiza,"Bei einer schweren Explosion in einem Wohnhaus auf Ibiza sind am Dienstag mehrere Menschen verletzt worden. Nach Angaben von Einsatzkräften wurden insgesamt sieben Personen verletzt, vier von ihnen mussten in Krankenhäuser gebracht werden. Eine Frau erlitt Ve…",https://www.ibiza-heute.de/wp-content/uploads/2026/04/G2zjwt6WAAEo5x7.jpeg,2026-04-21T17:39:03Z,,"Ibizas Gemeinde Sant Josep veranstaltet zum zweiten Mal das Fotografie-Festival. Vom 25. März bis zum 3. Mai locken Ausstellungen, Workshops, Buch-Vorstellungen, Gespräche, ein Foto-Marathon und ein … [+2287 chars]",,de,'Explosion'
https://www.faz.net/aktuell/rhein-main/wirtschaft/techtextil-2023-innovationen-fuer-textilien-und-umwelt-200752679.html,https://www.faz.net/aktuell/rhein-main/wirtschaft/techtextil-2023-innovationen-fuer-textilien-und-umwelt-200752679.html,0,www.faz.net,Techtextil und Texprocess: Stoffe für Himmel und Erde,"Kleidung kann den Körper nicht nur vor Kälte schützen, sondern auch vor einem Angriff mit einem Molotowcocktail. Wie das geht, zeigen einige der 1700 Aussteller in diesen Tagen auf dem Frankfurter Messegelände.",https://media0.faz.net/image/w1200h627/79d0eceab8c9/w897h468x0y582o/202604/e9ab6347-4b23-4feb-9e27-4f1be45e38b8/kleidung-die-schuetzt-auf-der.webp,2026-04-21T17:59:03Z,,"Auf der Leinwand lodern Flammen. Davor posieren Models mit schick geschnittenen Outfits, die mehr können als nur gut aussehen. Es ist ein Vorgeschmack auf eine der vielen Veranstaltungen bei dem Mess… [+3187 chars]",,de,'Kälte'
https://www.n-tv.de/wirtschaft/Warsh-will-als-Fed-Chef-Trump-trotzen-und-dennoch-einen-Systemwechsel-id30739875.html,https://www.n-tv.de/wirtschaft/Warsh-will-als-Fed-Chef-Trump-trotzen-und-dennoch-einen-Systemwechsel-id30739875.html,0,www.n-tv.de,Teuerung neu definieren: Warsh will als Fed-Chef Trump trotzen und dennoch einen Systemwechsel,In wenigen Wochen endet die reguläre Amtszeit von Fed-Chef Powell. Der Favorit von US-Präsident Trump beteuert seine zinspolitische Unabhängigkeit und will den Kurs der Notenbank doch entscheidend ändern. Sein Amtsantritt ist aber ungewiss.,https://www.n-tv.de/img/30739881/1776796546/Img_16_9/1200/Kevin-Warsh-U-S-President-Donald-Trump-s-nominee-to-be-next-chair-of-the-Federal-Reserve-swears-in-to-testify-before-a-Senate-Banking-Committee-confirmation-hearing-on-Capitol-Hill-in-Washington-D-C-U-S-April-21-2026.jpg,2026-04-21T18:00:26Z,,"Warsh will vor allem die Andeutungen des künftigen Zinskurses abschaffen. (Foto: REUTERS)
In wenigen Wochen endet die reguläre Amtszeit von Fed-Chef Powell. Der Favorit von US-Präsident Trump beteue… [+4021 chars]",,de,'Inflation'
https://www.faz.net/aktuell/politik/die-gegenwart/druschba-wie-eine-pipeline-aus-dem-kalten-krieg-die-eu-spaltet-200746863.html,https://www.faz.net/aktuell/politik/die-gegenwart/druschba-wie-eine-pipeline-aus-dem-kalten-krieg-die-eu-spaltet-200746863.html,0,www.faz.net,Druschba: Wie eine Pipeline aus dem Kalten Krieg die EU spaltet,Einst wurde sie als Symbol der Völkerverständigung gebaut: Die Druschba-Pipeline. Heute ist sie als Verbindungslinie zwischen Russland und der EU heiß umstritten.,https://media0.faz.net/image/w1200h627/407b326708cc/w4872h2545x76y472o/202604/5c244bca-37da-11f1-8c04-9cd8fdbeadff/oel-als-schmiermittel-des.webp,2026-04-21T18:33:33Z,,"Seit dem russischen Angriffskrieg auf die Ukraine sorgt eine Pipeline regelmäßig kurz für Schlagzeilen, um dann ebenso schnell wieder aus der Aufmerksamkeit zu verschwinden. Die Rede ist nicht von Ga… [+19068 chars]",,de,'Druschba'
https://www.bild.de/regional/bayern/in-dorf-der-eberhofer-krimis-mann-stirbt-bei-gasexplosion-69e7838c22c1be7fdc087be3,https://www.bild.de/regional/bayern/in-dorf-der-eberhofer-krimis-mann-stirbt-bei-gasexplosion-69e7838c22c1be7fdc087be3,0,www.bild.de,Im Dorf der Eberhofer-Krimis - Ganzes Haus explodiert! Mann stirbt in Trümmern,Frontenhausen – Explosionen erschüttern nachmittags das berühmte Dorf der Eberhofer-Krimis. Die Polizei findet eine Leiche in einem zerstörten Haus.,"https://images.bild.de/69e7838c22c1be7fdc087be3/6ee47094f746436f85203f3e96c008ea,f2abe448?w=1280",2026-04-21T18:59:28Z,,TTS-Player überspringenArtikel weiterlesenFrontenhausen (Bayern) Mehrere Explosionen erschüttern nachmittags ein Dorf in Niederbayern. Trümmer und Glasscherben fliegen bis zu den Nachbarn durch die L… [+2909 chars],,de,'Explosion'
https://www.zeit.de/news/2026-04/21/trump-will-die-waffenruhe-im-iran-krieg-verlaengern,https://www.zeit.de/news/2026-04/21/trump-will-die-waffenruhe-im-iran-krieg-verlaengern,0,www.zeit.de,Nahost: Trump will die Waffenruhe im Iran-Krieg verlängern,Hier finden Sie Informationen zu dem Thema „Nahost“. Lesen Sie jetzt „Trump will die Waffenruhe im Iran-Krieg verlängern“.,https://img.zeit.de/news/2026-04/21/trump-will-die-waffenruhe-im-iran-krieg-verlaengern-image-group/wide__1300x731,2026-04-21T20:41:21Z,,"US-Präsident Donald Trump will die Waffenruhe im Krieg mit dem Iran verlängern. Auf Bitten Pakistans werde er von Angriffen absehen, bis die Führung im Iran einen geeinten Vorschlag unterbreite, teil… [+1492 chars]",,de,'Waffen'
https://www.tagesschau.de/ausland/asien/verhandlungen-usa-iran-szenarien-100.html,https://www.tagesschau.de/ausland/asien/verhandlungen-usa-iran-szenarien-100.html,0,www.tagesschau.de,Neue Gespräche: Wie es zwischen den USA und Iran weitergehen könnte,"Die USA haben die Waffenruhe ausgeweitet. Doch kommen die Verhandlungen mit Iran nun voran, oder vertieft sich der Konflikt? Vor möglichen weiteren Gesprächen sind mehrere Szenarien denkbar - von Durchbruch über Stillstand bis hin zur Rückkehr zum Krieg.",https://images.tagesschau.de/image/1e4b4ba0-9588-471c-aceb-9567fbe4ecf0/AAABnbCMK6Q/AAABnSSvrFg/16x9-big/islamabad-plakat-100.jpg?width=1280,2026-04-22T03:19:41Z,,"Stand: 22.04.2026 05:19 Uhr
Die USA haben die Waffenruhe ausgeweitet. Doch kommen die Verhandlungen mit Iran nun voran, oder vertieft sich der Konflikt? Vor möglichen weiteren Gesprächen sind mehrer… [+5772 chars]",,de,'Inflation'
https://www.focus.de/panorama/welt/reiseunternehmen-verzeichnen-umsatzboom-nach-preiswarnungen_5aba8ce9-01f1-497a-a4a8-65b4989b4503.html,https://www.focus.de/panorama/welt/reiseunternehmen-verzeichnen-umsatzboom-nach-preiswarnungen_5aba8ce9-01f1-497a-a4a8-65b4989b4503.html,0,www.focus.de,Dänische Reiseunternehmen verzeichnen Umsatzboom nach Preiswarnungen,Die Blockade der Straße von Hormus hat Auswirkungen auf die Flugbranche. In Dänemark ist die Zahl der Reisebuchungen rasant angestiegen.,"https://quadro.burda-forward.de/ctf/85804171-64f0-419f-9096-e17479972eb5.8d62d422-2b48-43fd-a633-d75f45c9735f.jpg?im=RegionOfInterestCrop=(1200,630),regionOfInterest=(1728,607)&hash=7d54be8c697c8cf1bdd61aba270cda4ac88c707cdc7c0d29879aaf92203e1191",2026-04-22T04:03:00Z,,"Höhere Reisekosten und weniger Flüge insgesamt: Nachdem in Dänemark eine Reihe von Flügen verschiedener Gesellschaften gestrichen wurde, gab es einen Ansturm an Reisebuchungen. Insgesamt gingen 58 Pr… [+2236 chars]",,de,'Straße von Hormus'
https://www.zeit.de/news/2026-04/22/kaelte-am-morgen-dann-bis-zu-19-grad,https://www.zeit.de/news/2026-04/22/kaelte-am-morgen-dann-bis-zu-19-grad,0,www.zeit.de,Wetter: Kälte am Morgen - dann bis zu 19 Grad,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Kälte am Morgen - dann bis zu 19 Grad“.,https://img.zeit.de/news/2026-04/22/kaelte-am-morgen-dann-bis-zu-19-grad-image-group/wide__1300x731,2026-04-22T04:04:00Z,,"Am Morgen sorgen Temperaturen um minus zwei Grad für winterliche Gefühle in Berlin und Brandenburg - im Laufe des Tages zeigt sich dann aber der Frühling. Wie der Deutsche Wetterdienst mitteilte, kan… [+664 chars]",,de,'Kälte'
https://www.welt.de/politik/ausland/article69e43d97064e04c985e98958/krieg-in-nahost-wir-sprengen-den-rest-ihres-landes-in-die-luft-trump-droht-iran-nach-verlaengerung-der-waffenruhe-liveticker.html,https://www.welt.de/politik/ausland/article69e43d97064e04c985e98958/krieg-in-nahost-wir-sprengen-den-rest-ihres-landes-in-die-luft-trump-droht-iran-nach-verlaengerung-der-waffenruhe-liveticker.html,0,www.welt.de,„Wir sprengen den Rest ihres Landes in die Luft“ – Trump droht Iran nach Verlängerung der Waffenruhe,"US-Präsident Donald Trump verschärft den Ton gegenüber dem Iran. Nach der Verlängerung der Waffenruhe droht er offen mit massiver Gewalt und knüpft ein mögliches Abkommen an harte Bedingungen. Unklar bleibt, wann Gespräche wieder starten. Mehr im Liveticker.",https://images.welt.de/69e43d97064e04c985e98958/d818e7c7f4e5ee9ca12c847c4cf0368d/ci16x9-w1200/apdpa-1943f50825d64f1a9e91e06c4070e91f-jpg,2026-04-22T04:10:00Z,,US-Präsident Donald Trump verschärft den Ton gegenüber dem Iran. Nach der Verlängerung der Waffenruhe droht er offen mit massiver Gewalt und knüpft ein mögliches Abkommen an harte Bedingungen. Unklar… [+23310 chars],,de,'Rohöl'
https://www.focus.de/finanzen/news/armut-trotz-arbeit-in-deutschland-betroffene-muessen-sich-jetzt-selbst-helfen_1e0c98e0-5cd0-468c-906c-9536b3a8c526.html,https://www.focus.de/finanzen/news/armut-trotz-arbeit-in-deutschland-betroffene-muessen-sich-jetzt-selbst-helfen_1e0c98e0-5cd0-468c-906c-9536b3a8c526.html,0,www.focus.de,Armut trotz Arbeit in Deutschland: Betroffene müssen sich jetzt selbst helfen,"Armut in Deutschland steigt: Inflation, Niedriglöhne und hohe Kosten setzen Millionen unter Druck – selbst Erwerbstätige sind betroffen.","https://quadro.burda-forward.de/ctf/6af5637d-3ae0-4307-98c7-ef048327f264.ce4ffffc-4856-4f45-bd6e-4830a9bcfebe.jpeg?im=RegionOfInterestCrop=(1200,630),regionOfInterest=(437,143)&hash=eaab296c2e1a59ec6e94534715bfe19c8e8f3a94294e6e13a54d740df88459ef",2026-04-22T05:25:00Z,,Fast jeder sechste Mensch in Deutschland gilt inzwischen als armutsgefährdet. Das berichtet die Tagesschau unter Verweis auf aktuelle Daten und Entwicklungen. Hinter dieser Quote stehen mehr als 13 M… [+5767 chars],,de,'Armut'
https://www.focus.de/finanzen/jetzt-prueft-us-aufsicht-eine-760-millionen-wette-auf-oel-nur-20-minuten-vor-hormus-oeffnung_8f99a700-612b-47be-9d5c-f625be96419b.html,https://www.focus.de/finanzen/jetzt-prueft-us-aufsicht-eine-760-millionen-wette-auf-oel-nur-20-minuten-vor-hormus-oeffnung_8f99a700-612b-47be-9d5c-f625be96419b.html,0,www.focus.de,Jetzt prüft US-Aufsicht eine 760-Millionen-Wette auf Öl – nur 20 Minuten vor Hormus-Öffnung,Binnen einer Minute setzen Trader 760 Millionen Dollar auf fallende Ölpreise. Kurz darauf verkündet Irans Außenminister die Öffnung der Straße von Hormus.,"https://quadro.burda-forward.de/ctf/d17204f5-7472-4ab4-843b-89bcc9518ff2.81b006f0-f1d9-4d36-ac18-b0339ee8cbd5.jpg?im=RegionOfInterestCrop=(1200,630),regionOfInterest=(2064,1605)&hash=48d1c576575c5444130ab51ca11e023dbc1639e201b1fa5ad388262036ecef50",2026-04-22T05:28:00Z,,"Am 17. April wurden zwischen 14.24 und 14.25 Uhr deutscher Zeit 7990 sogenannte Brent-Futures verkauft. Dabei handelt es sich um Terminverträge, bei denen sich Käufer und Verkäufer heute auf einen kü… [+2741 chars]",,de,'Straße von Hormus'
https://www.faz.net/aktuell/politik/ausland/ungarn-soll-milliardenkredit-fuer-kiew-freigeben-accg-200755544.html,https://www.faz.net/aktuell/politik/ausland/ungarn-soll-milliardenkredit-fuer-kiew-freigeben-accg-200755544.html,0,www.faz.net,Ende der Blockade?: Ungarn soll Milliardenkredit für Kiew freigeben,"Nach F.A.Z.-Informationen sind alle Vorbereitungen dafür getroffen, dass wieder russisches Öl über die Ukraine nach Ungarn fließen kann. Das war Orbáns Bedingung für die Aufgabe seines Vetos gegen den Kredit.",https://media0.faz.net/image/w1200h627/7c2038922272/w2048h1070x0y149o/202604/43601.0.2001624693/ungarn-szazhalombatta-ein-teil.webp,2026-04-22T05:33:33Z,,"In Brüssel herrscht die feste Erwartung, dass Ungarn an diesem Mittwoch sein Veto gegen einen Milliardenkredit für die Ukraine zurückzieht. Der amtierende ungarische Ministerpräsident Viktor Orbán ha… [+4695 chars]",,de,'Rohöl'
https://www.welt.de/politik/ausland/video69e860d594ed7fb19066a99d/druschba-pipeline-kiew-draengt-nach-pipelinereparatur-auf-freigabe-der-euhilfen.html,https://www.welt.de/politik/ausland/video69e860d594ed7fb19066a99d/druschba-pipeline-kiew-draengt-nach-pipelinereparatur-auf-freigabe-der-euhilfen.html,0,www.welt.de,Kiew drängt nach Pipeline‑Reparatur auf Freigabe der EU‑Hilfen,"Die Ukraine hat die Reparatur der Erdölleitung „Druschba“ verkündet und erwartet nun die Freigabe blockierter EU-Mittel von 90 Milliarden Euro. Ungarn signalisiert nach Regierungswechsel Bereitschaft, die Blockade zu beenden.",https://images.welt.de/69e860d594ed7fb19066a99d/7ef875ffe7db57dd0791babc8446ad74/ci16x9-w1200/dpa-com-260414-911-016436-jpg,2026-04-22T06:38:15Z,,"Die Ukraine hat die Reparatur der Erdölleitung Druschba verkündet und erwartet nun die Freigabe blockierter EU-Mittel von 90 Milliarden Euro. Ungarn signalisiert nach Regierungswechsel Bereitschaft, … [+83 chars]",,de,'Druschba'
